F1,F2,F2_red_1,F2_red_2,F1_red_3,F2_red_4,F2_red_5,F8_Irr,F9_Irr,F10_Irr,F11_Irr,F12_Irr,F13_Irr,F14_Irr,F15_Irr,F16_Irr,F17_Irr,F18_Irr,F19_Irr,F20_Irr,F21_Irr,F22_Irr,F23_Irr,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,Target
-1.4861827184975107,-1.7059932087184857,-34.00188454821426,11.533735140020937,-66.20983708844773,-50.0580475389706,-52.53373514002094,1.2714001377686368,25.46104094636902,0.14371716608393606,2.463695465649618,0.640570755704157,1.3702399583231712,7.705068620512713,0.7910157567367284,1.6203746359824074,0.7698576250874711,0.4307298148857399,-38.951613443388794,44.56763177409896,16.62312120715552,3.509285490058485,-32.31619128104759,0.5922995964072059,0.8421683209839743,-49.85049214387579,0.14552153081380725,0.3523110620179162,44.08667872459813,0.4895350184287601,0.16880187821893355,1.2288641215609688,0.6650827835763826,0.158078394010908,1.5245110967737672,-34.45074048459976,1.240525329024667,1.616704418137511,0.33648318590220266,27.463018400643914,3.1769253700067637,5.917495840133884,38.63123552265172,-19.062694845998582,0.8514259732119784,0.7530310535525424,2.6541970481190167,1.0792382057517473,6.431110097125244,5.4411401185420765,-17.721575740505994,0.9470994988005718,0.6287853408566139,5.868901336410508,0.22132187819898144,0.4582392093952394,5.2757446418464085,True
0.5670246091313877,-1.7601014027120807,-34.92172384610537,13.64395470577115,-23.092483208240857,-49.67929018101543,-54.64395470577115,1.238492551314812,20.50765523235889,10.624841494665837,2.547770893675246,0.5296375805547598,0.39950185641785124,22.351850520151896,0.8113975668693246,1.2462335489762804,1.2373388774095564,0.47924580821335927,-39.057909158995194,46.68634392254938,26.818073446394074,4.864443728567849,-27.389096288298177,0.9075125457459684,4.458952077574492,-32.22925742777619,0.1710355332734167,0.25849260963516735,37.67322883893165,0.30849480813158375,0.2075490869333636,2.3383225423618197,0.5622142966914538,0.035230639315859576,21.455529418630377,-41.13654736769464,4.978037970476199,1.7389827462901697,0.2459049704936323,29.085317056373547,1.2066666694341315,2.3598947014691602,53.87257669825894,-17.80401844713133,0.3413461173428171,0.8513185832157479,2.3342127218425377,3.037540529743651,-7.481776088303963,1.0575906328564124,-17.897614051062394,0.2631589918279109,1.1663297284797023,5.953358454547608,0.11100961730317002,1.8198012076382737,3.8666958345052533,False
2.097833026027588,-1.6906471424718779,-33.741001422021924,10.935238556403235,9.054493546579351,-50.16547000269686,-51.935238556403235,0.9372701897881636,18.392557979078706,0.22342314291839419,2.3471455040899323,0.8816833973688809,1.508107717763556,17.69513080538726,0.027684772148794258,0.00832379533542537,1.3354164439859364,0.4308381391747128,-35.99830158642426,44.281574787317574,26.66770091661785,1.9200539104142524,-37.72945540096911,0.9166657064237523,0.11065139483081393,-33.27892000613245,0.25357946176671264,0.19338682068612212,47.29877554502005,0.0763666360005034,0.14128829466973192,2.665323543889681,0.7541177394318702,0.7762146636067103,10.6326151324194,-40.388664631797255,5.259088955245403,2.3890771186732116,0.4117860821920116,29.992430165284468,1.1407647685894113,9.83673960044203,44.13368501592308,-20.413730057529886,3.084721874831732,1.3697954583313925,2.9341304730759243,1.0802063910203563,16.258818509512174,1.3991302532869683,-19.40451457164043,4.772445758584145,0.8085008536703848,5.839628662074814,0.29133530941351315,2.4417752543130593,3.6301175458151844,False
3.092790423344602,-2.8221515627006744,-52.976576565911465,55.0639109453263,29.94859889023664,-42.24493906109528,-96.0639109453263,0.9226918068539094,7.964998920212377,0.4185163215636497,2.5206050438541068,0.5991495165433921,4.511881137467558,60.81909684071251,0.20747664457135773,1.1563908764604252,1.7271947595791957,0.30977013889011684,-42.30406429559279,44.68861822817227,16.426791510263428,0.4223980413872255,-40.30163325533345,0.928348091244871,0.4852398220664209,-42.24503818070582,0.1755782879209291,0.3915325981175352,41.676035128216014,0.3108375078889377,0.10389125926596113,12.200408000451246,0.6509461701495939,0.26143796353011955,2.3925698165840017,-38.848012161323794,6.9978075848618015,2.2341981051971733,0.3071519833902738,42.099470181422575,1.5521583104807741,9.721893046920933,44.06383407612363,-21.333716602338626,0.02165733032748023,0.9550856501591191,2.4730975007481173,6.1010942753451145,16.96309086394471,3.635909231633395,-21.23295494229434,0.7112230045563777,1.7238129668152853,5.792809883027627,0.2196508426373976,0.7699571873819576,14.436924210022338,False
2.833277592670605,-0.9036084585720012,-20.36134379572402,-19.759270115691955,24.498829446082702,-55.674740789995994,-21.240729884308045,1.1443219724361386,14.468637110269295,0.6288393867074903,2.7201174048114085,0.5001506386275333,0.14274276569947308,18.533213727554763,1.461804219616945,1.5085027735830032,1.6448807720648198,0.37262229385918394,-38.48113957851354,41.11460542905768,14.317186159412817,0.02194824626189654,-35.54086461899425,0.701364842651457,4.623006204745633,-33.50613663286152,0.2089679181578863,0.28809830392308305,37.86755413237937,3.0058301122237547,0.096386815004393,4.849337842640663,0.7359062155547983,0.2900759269863452,37.8763178256029,-39.54769962887373,5.55862905282896,2.3393590543222746,0.2179331452524429,39.42924097806992,0.37197088499272124,8.632660367315212,54.52070312483389,-18.96374490565024,0.28655812366177824,1.5729840661441656,2.545648546459925,2.26718784293443,-4.682971813070532,1.7223253977505266,-19.231987065528802,0.6181199421062405,0.42545584165511974,5.8501607427784865,0.23267131532852006,2.432457697894256,4.662065909250582,True
5.108641202576023,-1.6398950822680807,-32.87821639855737,8.95590820845515,72.28146525409649,-50.52073442412343,-49.95590820845515,1.015423187597995,15.91792812972374,1.6509983262486252,2.691197156740641,0.4282620671555389,0.7858980024271401,21.547140814677203,1.354597472062536,2.0800942485702345,1.8227092267670817,0.33362295810830933,-34.52631075727055,45.88472464145971,9.16969428042815,0.011578464540936504,-28.527181624442328,1.108182328098082,2.9400014742337164,-39.394627405133406,0.24815567042626827,0.3445931275063429,44.79842306225034,0.7289177822992909,0.0813301958605218,5.360315460022055,0.67692550915002,0.12471645710234493,3.1777351855510783,-37.965846103272014,6.454741452065443,2.4636618971808018,0.37907721674168554,43.2866891636375,7.434569112047506,15.898690279082999,49.21937969358806,-22.412602768678198,0.6002755520409241,0.4027793018053989,2.662676321181976,0.7930133433252872,21.206370225367717,7.216604137590868,-21.826508465811372,0.198773523195605,1.1059053798494225,5.800094384280003,0.154098818252748,1.397104512720181,2.263850184180005,True
0.56277186536331,-0.3707479841794261,-11.302715731050244,-40.54082861700238,-23.18179082737049,-59.40476411074402,-0.45917138299761895,1.2162829366048045,15.705677932600608,0.030925157241475328,2.612629114996487,0.4293559064562194,0.3748240248458968,66.0739260967976,1.9652039735016111,1.8717758384441538,1.3508762652310606,0.23824802716084104,-35.32916890224284,43.3802277600444,11.339606229681388,7.736067696167891,-25.017177276952893,0.7551927906375332,4.037309260948602,-39.10869335736748,0.18055521677523617,0.2117749757056636,47.31457672781009,0.38314904648399445,0.12613032158812204,4.524578471440682,0.9876518151706866,0.44335815991275446,1.9205368356952754,-33.84735881278305,2.9059418765639435,2.3399300242544734,0.3408170052445156,31.04959672260389,3.477607979978199,4.275519993305851,43.23817448192916,-15.525599669933523,0.6838213613150094,0.6356777716046669,2.089452919822974,9.011909353515728,-2.2569008268651594,1.1586266705394301,-22.348728124048137,3.977593378591204,0.5735988764286432,5.789143618367927,0.22113327780825104,1.139339966200943,7.071782771527353,True
2.024951700460318,-2.9529541242355277,-55.20022011200397,60.165210845185584,7.523985709666675,-41.3293211303513,-101.16521084518558,1.1983093776306126,11.201410432972956,2.7932758528460617,2.0342374629420985,0.8224655896901141,3.438360049577435,9.28496542149478,0.14246051494043835,0.5960697365907472,1.333259844575615,0.618508614244104,-37.248207853212236,44.707823216368546,15.944598184381196,1.1180723017833603,-26.964443601652004,0.5789016035481729,0.08263170496532925,-43.14271966536688,0.17949601397822595,0.37693109434103145,41.28268385605622,0.16227699608573667,0.1382683347237754,2.768388429910552,0.8203192000664132,0.8533856826627642,1.2774254706831876,-28.03534619880715,1.6356007695073194,1.9656643815943213,0.3885319226303064,44.07741114000473,0.3707035882674779,11.271877934421456,39.473230559683024,-21.61118290951123,0.35773052080903,0.15636766262076401,2.745881362399142,7.498469816569809,6.746101580659694,0.3116606304253732,-22.76317820222884,5.071284408207872,0.529687946077954,5.846038881388728,0.29572466931123703,1.0666747397460017,6.582854857079375,False
-2.17752113631549,-0.8610050179246107,-19.637085304718383,-21.420804300940183,-80.7279438626253,-55.972964874527726,-19.579195699059817,1.2412314941854468,28.920744363049284,4.582623490508151,2.3897873024614587,0.4885354423516645,6.080545399686964,3.4802578823240182,0.7885272041151068,2.8023877308486886,1.9957606672309294,0.3312505631310893,-38.34518382656565,43.865213078726086,25.72293173490634,0.5530709581281524,-35.06680706715431,0.9188482956691737,4.323663304619987,-59.36922809996733,0.1616479671384717,0.17367272883993143,52.26164457448679,0.9562944706427351,0.10933533721018143,5.7237529944134105,0.8745901112473077,3.799300278441477,18.392201260851916,-38.53981598815665,2.6123971174818164,2.4950093624949923,0.27667647756175007,44.728481939854895,0.5329748604030214,15.56492926521308,40.79599765164096,-23.03970259110443,2.588251989397841,0.1594780200867948,3.536478596104768,6.977743775287664,19.55799244248403,0.6662067591424213,-19.806801457227195,2.665603201211566,0.5003621432488529,5.789860812160335,0.48535733162809713,0.05056054321308416,3.4098637450310876,True
0.23964653768076594,-0.8903328583102743,-20.135658591274662,-20.2770185258993,-29.967422708703914,-55.76766999182808,-20.7229814741007,1.3214131594259395,6.792838129933296,3.3494694294480096,2.575949110503469,0.7419499328758595,0.18521860931324863,47.843960444787044,2.8612000488373828,1.3566869621631508,2.239401534586009,0.3969765629547426,-44.40157607993382,42.93224574602038,25.547796679896983,3.4163919220323726,-43.30645619209887,0.6503336363987346,0.33389544276019184,-39.25147264892676,0.25173152324133613,0.19968066759891848,46.30044714335464,0.09217747284211607,0.18333496788319043,6.542466537314669,0.7078895646696312,3.6997526887679104,3.931992765608144,-43.279677012560164,9.566492222707947,1.9326855945711245,0.360015862213452,41.128271544963134,2.2111460565480368,11.929895078887101,45.18643503251299,-12.024432071768153,0.8993442526038535,1.158880248199215,2.7875456374718053,5.566579584721434,19.513452729106024,0.19381150227183305,-21.96472062606143,2.897221062873344,3.3769032316735186,5.828329980799205,0.2967391817484055,0.18262277380636605,0.19715016511685357,True
5.6066895812730895,-1.9527713203135701,-38.197112445330696,21.15808149222923,82.74048120673488,-48.33060075780501,-62.15808149222923,0.9297768834425401,9.655257763168805,3.7563535703300506,2.4223129037205084,0.5617194553039457,2.211588223326749,29.653208627055623,4.881258738908113,1.0114886883866103,1.5874789299979086,0.414310588659583,-41.06019608303714,40.69469898271655,29.68297061193015,9.7358054561694,-39.6196845137888,0.6300189973361462,3.2741012334684703,-52.81997822858166,0.24413782997593925,0.0741146098671652,51.60878612201929,0.00835021455419025,0.051431748534381906,5.711149201807358,0.7099389802296855,6.945801950406156,2.0829643237027162,-36.63965562712693,-0.2901114779770806,2.1215998842278365,0.2609783678681581,52.36658341655665,0.5398195436677086,16.508707286516387,45.38603097365925,-21.49166543759138,0.5884997744645823,0.049904100966824474,3.0365985783161507,2.4879448139396088,21.048396993333725,0.9467684136043569,-20.455047374454903,0.2947318029043762,1.1203093981501138,5.846048688628341,0.09236904700254084,2.5574101021321964,9.855703414523894,True
1.4550042472922904,1.9078775134431516,27.43391772853358,-129.40722302428293,-4.444910806861902,-75.35514259410206,88.40722302428291,1.0717303089555683,18.248158779794284,2.70508505239036,2.1378310954610926,0.6059078310176588,3.4501949330450223,92.90514901079874,0.27450176034645535,0.0752832121035813,1.0493623759636075,0.5502500492124992,-42.62212902984245,42.954303303631455,37.23787077393184,2.3087005576181903,-30.102328313955702,0.8586620124212099,2.0764421571211864,-52.6429688528759,0.3465735239174018,0.3453457462174132,45.38732955195981,0.6237402681617983,0.03300891710085837,5.012240055874862,0.5713910306282743,0.6584462327274669,16.72981905917267,-44.37608320778762,6.462393601607336,1.4383412390265122,0.2036469557525792,37.891280665603155,0.13460985674534925,5.519632348896385,38.657455333645736,-18.544891872405383,0.09816739725296243,1.5511965200552187,2.340473886932665,1.049788549924628,-7.557708026865917,1.541652572941781,-21.400893628204894,0.47184015427564746,0.48237093588037466,5.908178730026011,0.15793970320944728,1.4793294071935252,15.45967354077523,True
0.6466331310073303,-2.753015330793725,-51.80126062349332,52.367597900955275,-21.420704248846064,-42.72889268444393,-93.36759790095527,1.2634205411341577,13.220709394672891,3.6511061784614833,2.2261221259875326,0.5654001796616029,1.375347890042878,36.896933631022534,0.2091560243897827,0.15915085177809551,1.1809024738721952,0.3619068919057342,-39.973935537005445,46.22056137187795,20.781575257841187,0.37771915813853546,-37.99560823080474,1.043684340963767,0.051272382913826686,-35.94804777166099,0.26087312000707574,0.3917224706808731,38.766406592769336,1.1024853580637053,0.20803351081533097,9.11159058767618,0.8477159158875417,0.06255010732206771,13.903838536722171,-40.416490903232784,2.0622701956520775,2.156387092862514,0.2055157859116028,25.842096830302015,1.0921964687548371,5.75741614775398,40.66872510981601,-17.360314584695125,2.536889111066659,3.0256174937977915,3.18438081411693,2.4790464097790865,0.9354132112009044,3.0087490906354906,-24.706677506916495,2.980107913032928,0.9205863966860032,5.868624116487297,0.17871938478419316,5.160628447625189,2.2947381331749517,False
4.916729761493744,-1.4366358673601012,-29.42280974512172,1.0287988270439428,68.25132499136862,-51.94354892847929,-42.02879882704394,1.245929838548888,17.376020162561495,0.4460114115979541,2.865845117913177,0.3433136918926993,2.0679646717478177,11.117154920905087,0.7903886361898204,2.376273624127238,1.2177861105802605,0.3232830604816859,-38.95357248150922,43.004947279841616,23.790565318526404,0.24491835272271426,-28.096381474039454,0.7396164642130931,2.69832217903793,-32.093705536048674,0.22021162360148866,0.29384337131468186,46.31024244125883,1.0831490890819722,0.07615348072269253,5.432544384431382,0.8760168622578108,0.9543288856969073,2.1888643498104967,-36.461866805243446,2.8270575719744997,2.300807583071296,0.2770328930275216,47.83574873365006,6.746036975299181,4.478729746399028,39.5515845937117,-19.650243962815505,0.5520161450720253,0.8817257710634971,3.0666576085598956,0.40667209563893597,10.498340274487392,1.043659944598332,-15.617600805273955,0.3496631081802188,3.026741974659034,5.84163296678659,0.14446918845690418,0.8114070282738123,0.10819603256242119,True
2.441890119320577,-1.9756869810386162,-38.58667867765647,22.051792260506033,16.279692505732115,-48.170191132729684,-63.05179226050603,1.0491395126536227,10.762273331740133,1.8322609979672606,2.403976127596691,0.639646320760122,0.5792221620802319,6.459898449937243,3.663725234480744,0.4033324056063295,1.3003971761569417,0.3968117474376755,-39.04944051824038,44.73762454456779,11.037750513242308,4.046758679217914,-36.26442293954237,1.095611522825563,7.005307856493257,-32.31997707298746,0.07722431789725782,0.45887075210002687,42.77497948954118,0.8374638275618652,0.03334146032497901,1.8303137848566604,0.868350309780461,2.4397714584332064,12.457330709575116,-36.652232740923644,2.86895731418637,2.2635452950650006,0.2849242189406503,30.883993414697937,0.919082713411351,4.526182914714055,53.837747806438,-25.802780421831994,1.705910942787451,0.22165362842059722,2.3999394789577515,1.7015974959639606,9.823485796613877,4.602210620095694,-19.833590621130124,2.4531691063234535,1.7109550030086085,5.892336635186248,0.1688165738100158,10.724117617955391,15.426043551564325,False
